date,open,high,low,close,adj close,volume,tweets
2014-04-15,26.51,26.83,26.360001,26.77,24.081728,45074400,"['I am also long $SPY 182 posted 181.45 was holding. I will watch how the  close is. I have no confidence in $INTC report. Trim resist', ""Intel and Yahoo report  after the close. Here's what to look for $INTC http://t.co/lUUM9PhS4I $YHOO http://t.co/RYwXNoMPY5"", 'Recordamos que hoy al cierre presenta resultados en USA $INTC #Intel.', '$BDX Bearish or Bullish on these #stocks $INTC $TE $CI View now http://t.co/v4BYDAoto1', 'Awesome #Stock #Research on $INTC $LB $AM $CBM #liquidity http://t.co/sLSyKJQOuH', 'Intel: Earnings Whisper And The Shenzhen Tablet Connection $INTC http://t.co/UuJP7ekTyc', 'After-Hours Stock Movers 4/15: $YHOO $BIDU $INTC Higher; $ATHL Lower (more...) http://t.co/sNHwDzE8qQ', '@Kelly_Evans  Same at $INTC &amp; $YHOO ... zippo revs growth , flat EPS , stocks up huge YoY anyway . How come this NEVER gets mentioned?', '$INTC Intel reports Q1 gross margin 59.7%: Full Story http://t.co/o4xSAAsPKq', '$INTC: Chip sector lifts techs; Intel, Broadcom, Micron rise http://t.co/rsdlUFVYTv', ""RT @Forbes: Intel's first quarter earnings edged out Wall Street's projections thanks to the cloud http://t.co/mqPp6sj5q1 $INTC"", ""Intel's first quarter earnings edged out Wall Street's projections thanks to the cloud http://t.co/lLF2NeYK0J $INTC”""]"
2014-04-16,26.98,27.24,26.6,26.93,24.225662,59033600,"['Thursday Will Likely Center Around PCs For AMD http://t.co/p394CFnWku $INTC $NVDA $AMD', '$INTC reported revenues of $12.7bn for the quarter – a 1.5% increase YoY http://t.co/lHI26hfVJd', ""Today's Option Radar is Ready  $SODA $AAPL $INTC $YHOO $BAC $TWTR $SPY http://t.co/9bhZcBUimq"", 'RT @smbcapital: Some stocks our guys are trading: $YHOO, $INTC, $KO, $AUY, and $BAC http://t.co/QZ5DkUUepu', 'RT @CNBCFastMoney: Be brave, buy growth after pullback: Pro http://t.co/Aj4ZeBSm3A $AMZN $BIDU $TSLA $DDD $SSYS $LNKD $ORCL $MSFT $INTC', 'GAP UP - $PNC, $USB, $INTC, $SBUX, $SCHW, $AMZN,  $SINA http://t.co/2V6hyLKY1u #daytrading #gaptrading #tradingroom #stockmarket #gapup', 'Dow #Stocks Trend $MMM $XOM $CVX $DD $T $GE $TRV $KO $PG $CSCO $WMT $JNJ $MCD $UTX $BA $INTC $MSFT $NKE $CAT $V  @ http://t.co/TvzJfcJOET']"
2014-04-17,26.879999,27.16,26.790001,27.040001,24.324614,38108500,"['$INTC: Earnings beats, lots of misses, hang over market http://t.co/FAHf2ZOyNw', '$XLS #Best #Pennystock research $INTC $DD $SPY Goto http://t.co/gQYTXOGoK9', '$INTC 4:15 pm Intel beats by $0.01, reports revs in-line; guides Q2 revs in-line, gross margin above consensus; reaffirms FY14 revs...']"
2014-04-21,27.049999,27.049999,26.73,26.950001,24.243654,20398600,"['Intel near breakeven; Street mulls PC growth, mobile losses http://t.co/ATMXUWojQx $INTC', '$INTC - Intel Corporation Rides Out PC Declines, Needs More Tablet Growth -&gt; http://t.co/vbmKXIWXlr #stock #stocks #stockaction', 'Morgan Stanley Reiterates Underweight Rating for Intel $INTC http://t.co/dtCuIZDxgc', 'Are you Investing in $WPX $CNQR $INTC $SLW #investing http://t.co/L5PWtFRgAO', 'Here are some Stocks to Watch $BKD $ADP $INTC $FXY Visit http://t.co/LPWfsXqjVh', '#Stock Watchlist. Dont be left behind $XLNX $LUV $INTC $FEYE #Research http://t.co/XaKhhVKirm', 'Some Stocks to Watch $HTA $SD $INTC $DF Check out http://t.co/H0RHReZMpw', 'Are you thinking of Investing in $INTC $FRC $CMI $CADX #Research http://t.co/4PHKwLJKgc', '$INTC - [video] BlackRock: Old tech is king -&gt; http://t.co/kPEQVqkwpo #stock #stocks #stockaction']"
2014-04-22,26.91,26.98,26.66,26.84,24.144699,29601600,"['AMD: Now With Lower Risk And Greater Upside http://t.co/tSNEAnbKoo $AMD, $INTC, $SOXL, $USD, $SMH, $SOXS']"
2014-04-23,26.799999,26.969999,26.719999,26.75,24.063736,25574300,['Wow. Great #Stock #Research on $INTC $UNP $GEF $CHTP #NSE http://t.co/IAlEt55nu2']
2014-04-24,26.809999,26.959999,26.639999,26.75,24.063736,25432800,"['Google glass NOT AVAILABLE!! read last paragraph http://t.co/yJtlY2SsRK $AAPL, $GOOG, $INTC, $ADBE, $GOOGL, $HIMX', ""$INTC Google and Facebook's Fight for the Future of Tech http://t.co/6CUbsJXgK3"", 'Some Stocks to Watch $ACM $TEL $INTC $NUAN #financial http://t.co/oiyoIU7pLH', 'Get Free research on $DPS $INTC $GPC $CBM #financialnews http://t.co/a9yZNeHT6d', 'Get great research on stocks $WYN $TMK $INTC $FEYE Must see http://t.co/xN6BIyWAcR', 'Insider Trading alerts on $INTC $LLY $OCR $LGND #StockMarket http://t.co/uxUcV9hVEx']"
2014-04-25,26.65,26.719999,26.190001,26.26,23.622942,33614400,"['$ATO Get the latest on $INTC $KSU $USD #investing http://t.co/yfQadaXsfR', 'Should you hold or add to  $CLR $IHS $INTC $BWP #StockMarket http://t.co/lUnrcxnFVw', 'Apple And Microsoft Share A Dirty Little Secret http://t.co/TB5WvQCFjj $INTC $XLK $VGT $TECL $IYW $TDIV $AAPL $MSFT', ""RT @TheStreet: .@Google, #Apple, @Intel &amp; #Adobe Pay $324 Million to Settle Workers' Lawsuit http://t.co/UadB6WDyNr $GOOG $AAPL $INTC $ADBE""]"
2014-04-28,26.17,26.389999,26.01,26.33,23.685913,33472800,"['$INTC U.S. Homeland Security struggles to tempt, retain cyber talent http://t.co/7UiclUD7jl', 'Are you hanging on to $INTC $PLCM $SEIC $NUAN #financial http://t.co/flpVOAHmPF', '$INTC: How Intel Just Confused Its Investors http://t.co/xCEvhmbcIf', '$LUV Earnings news on $INTC $TWX $BWP #economy http://t.co/N4MEDPaW8r', '$INTC: The 3 Most Incredible PCs of April 2014 http://t.co/6wIIrWhXlr', '$MMC Stocks to Watch this week $INTC $SIAL $AAPL #liquidity http://t.co/IcLakJsZXB', 'Dont want to lose like you did with $INTC $UTHR $BIO $CBM Give it a try http://t.co/aJF2JHF4zO', 'Looking to buy down gaps in $PCLN $STX $INTC $GMCR $QCOM $EEM.', 'Are you considering selling $TCB $MSM $INTC $CADX #singedinvestor http://t.co/VoDz5sxiEx']"
2014-04-29,26.360001,26.66,26.35,26.48,23.82085,22146000,"['$INTC Buy? Click here to find out if $INTC is a buy hold or sell. Watching these stocks. $TAN $KRE $SIRI $UGAZ http://t.co/3BZbCnvvWg', 'This weeks Stocks you should Watch $XLS $INTC $LB $BLOX #moneymanagement http://t.co/Sd8tHzj6UD']"
2014-04-30,26.32,26.700001,26.219999,26.690001,24.00976,25863900,"['$XOM Best research on #stocks such s $INTC $BHI $CHTP #moneymanagement http://t.co/qHska7VtKh', '$INTC - Wearable Web could become trillion-dollar industry -&gt; http://t.co/2HjvHOu2r5 #stock #stocks #stockaction']"
2014-05-01,26.51,26.67,26.389999,26.450001,23.793859,19755200,"['$INTC: Where The Wild Things Are, In The Internet Of Things http://t.co/XGPu5nUP1m']"
2014-05-02,26.559999,26.639999,26.4,26.41,23.757877,24235200,['Buying  or selling? $MB $SD $INTC $TSLA #overvalued http://t.co/Pr7GnYl6Jk']
2014-05-05,26.16,26.26,25.99,26.17,23.744267,20738900,"['$NWL Stocks to Watch this week $INTC $CPB $CADX Visit http://t.co/WNyD6LcydD', '8 Dogs Of The Dow Divulge 6% To 16.5% April Upsides http://t.co/y9CsMsQBvx $CAT $CSCO $CVX $GE $HD $INTC $JPM $KO $MCD $PFE $PG $T $VZ', '$INTC - Intel: Maturation of Tablet Market, Cooling Growth, a Positive, Says P... -&gt; http://t.co/cr5q1xNUQX #stock #stocks #stockaction', 'Did you lose money on $MDT $INTC $PLCM $DO #moneymanagement http://t.co/Wb26sMoAtL', 'Could be breaktout time on $PEG $INTC $BIG $FEYE Click http://t.co/3JDK7T2DX5', 'DJIA - Top Losers: $PFE 30.11  -2.10% \n$JPM 54.50 -1.95% \n$GS 156.70  -1.38% \n$INTC 26.20  -0.81% \n$MSFT  39.47  -0.57%', 'Regretting your investment in $INTC $SO $CIT $SSO #financialnews http://t.co/2XsvmfV2gc']"
2014-05-06,26.16,26.379999,26.0,26.200001,23.771486,21818000,"['@sassyoptions And $INTC is still green...hysterical', '$INTC: Intels Push To Be the Internet of Things http://t.co/QzpdBXRtXe', 'KLIC Stock Chart $KLIC $INTC $FXI $FSLR http://t.co/zzoBhHhXq7 http://t.co/DIOzOEtgkQ', '$INTC: Intel to launch 20 Chromebooks by end of 2014 http://t.co/Qj81ZGUomH', 'Hanging Man May Signal Caution   $AAPL $AMZN $FB $LNKD $TWTR $GOOG $MSFT $WMT $UNH $GS $INTC $JNJ $JPM $MMM $MRK ... http://t.co/Cd0gLyJT3U']"
2014-05-07,26.26,26.450001,26.219999,26.370001,23.925728,24692800,"['$INTC [$$] Intel Could Lift EPS by Killing Mobile Chips http://t.co/4dVaGEBk2W', 'Looking for the next $XLNX $STZ $INTC $IBM #economy http://t.co/xOly374rDf', '$INTC: This Might Be The Best Reason Ever To Feel Good About Buying A Chromeb... http://t.co/IdUJ4xl9t5', '$INTC - AOL and Groupon Plunge -&gt; http://t.co/hcTOTXysn3 #stock #stocks #stockaction', 'Keeping my Eye on  $JPM $SAI $INTC $DO Visit http://t.co/Y4ukj4Izwp', '$INTC Wind River Delivers Breakthrough Performance for Accelerated vSwitch Optimized for NFV http://t.co/orwOX01XlZ']"
2014-05-08,26.32,26.530001,26.219999,26.34,23.898512,24166900,"['Intel Is Still A Buy, Monopoly On ChromeBooks Is Just A Bonus http://t.co/6ONUDqFLRS $INTC, $GOOG', 'Intel Corporation (INTC) Put Buyers Bet On a Quick Move South $INTC http://t.co/Y6mRIXAyj5']"
2014-05-09,26.370001,26.41,26.219999,26.299999,23.862215,20324400,['52 WK IV low touched: $ABX $EBAY $PG  $INTC $PEIX']
2014-05-12,26.41,26.540001,26.299999,26.370001,23.925728,20607800,"['RT @SeekingAlpha: Intel: Virtual Assistant Technologies Are Essential To Selling More Processors http://t.co/QMqKXX3Bvn $INTC #BRIANKRZANIC…', 'Intel: Quitting Mobile Is Suicidal.. http://t.co/633NIkfUbd $INTC #tech #stocks', '$INTC Intel Corp ? pending wedge breakout to upside \nhttps://t.co/x59kJ3rG5z via @tradingview $INTC', ""Why Warren Buffett Would Buy Intel's Stock Now http://t.co/mvrCnWkK7l via @TheStreet $INTC""]"
2014-05-13,26.49,26.540001,26.33,26.450001,23.998316,20525000,['$INTC - McAfee Launches Online Safety for Silver Surfers http://t.co/gR1k9DPCio']
2014-05-14,26.49,26.52,26.33,26.33,23.889437,17811900,"[""Intel trims marketing staff ahead of new chief's arrival.. http://t.co/Iu2pViLvnO $INTC #tech #stocks""]"
2014-05-15,26.33,26.5,26.01,26.01,23.599096,31752700,[]
2014-05-16,26.049999,26.07,25.74,25.82,23.426708,30017200,['$INTC: 9:33 am Intel slipped just under yesterdays low and its 50 sma/ema at ... http://t.co/qERNRokD6v']
2014-05-19,25.75,26.09,25.75,26.040001,23.626318,22679600,"['$WPO Looking for the next $INTC $OCN $CHTP #newsletter http://t.co/IHxyMF541D', 'Are you looking for winners like $INTC $TWTC $BAH $SLW #overvalued http://t.co/6LW9Ic5Dpk', '$INTC Exclusive - Intel CEO promises Broadwell PCs on shelves for holidays http://t.co/q0ml4koB8H', 'Intel CEO promises Broadwell PCs on shelves for holidays.. http://t.co/9AQ42qLopU $INTC #tech #stocks', 'Micron, Nvidia Get Lift From Bullish Chip Report. http://t.co/rsXcOL1pE3 $ALTR $BRCM $MU $NVDA $TXN $AVGO $FSL $MRVL $SNDK $INTC $ADI']"
2014-05-20,26.02,26.17,25.879999,26.040001,23.626318,22292600,"['$INTC - Statement of Changes in Beneficial Ownership (4) http://t.co/GoRjHbagzv', '$INTC - McAfee Offers Free Instant Protection Scan for Mobile Apps That Overshare Personal Information http://t.co/ctYHg6HS8h', 'RT @danielhsqr: $MSFT SP3 with the $INTC i7 will cost $1549, similar Macbook Air is $1349']"
2014-05-21,26.1,26.25,26.0,26.200001,23.771486,18721300,"['RT @chrispycrunch: Move Over, Mobile: Time to Upgrade the PC | IT World Canada Blog $MSFT $AMD $INTC --- http://t.co/QPcCidFfkz', '$FEYE Yield http://t.co/TyfnHfdubi\n\nAlso See: $DOW $GRPN $FB $INTC ~', '#SP500 #stocks $INTC Intel  Daily:0.00% Weekly:-1.55% YTD:1.28% Trend:38 / 100  http://t.co/7rlaRoaVdW', ""Microsoft's Surface Pro 3 Is Flawed, but Part of the Correct Strategy $MSFT $AAPL $GOOG $ADBE $INTC http://t.co/I1z7gGBJtP via @minyanville""]"
2014-05-22,26.209999,26.27,26.08,26.15,23.726122,15926500,"['Great #Pennystock #research $HLF $INTC $ZNGA $CSIQ Click http://t.co/prFS39mSCu', '$INTC The Zacks Analyst Blog Highlights: Microsoft, Intel, Apple, Netflix and http://t.co/9WQPlftpyD http://t.co/f6phDGI35Q']"
2014-05-23,26.15,26.299999,26.139999,26.290001,23.853144,17172200,"['$INTC: Did Intel Just Delay Cherry Trail Again? http://t.co/gJWM3t9IDY', ""$INTC 3 Reasons Why Intel's Tablet Move Will Fail http://t.co/2wYL8hmEqB"", '$INTC A SWOT Analysis Of Intel (INTC) http://t.co/8bvZLYLhhq', '$INTC Intel Reports on Progress and Milestones in Corporate Responsibility http://t.co/99UDPWNlwh']"
2014-05-27,26.33,26.74,26.18,26.709999,24.234213,27271900,"['$INTC received a new alert. Find out why at http://t.co/WHJp8eTsSr #stocks #daytrading #trading #mkt  #NYSE #NASDAQ #markets 488', ""$INTC Will Intel Corporation's Moorefield Be a Game Changer? http://t.co/uOqxNnEFNs"", 'No. The Microsoft Surface Pro 3 Will Not Replace My Laptop http://t.co/SAtjN45EqY $AAPL #APPLE $HPQ $INTC $SSNLF $MSFT', '$GILD Day Low http://t.co/2efCMDbR2e\n\nAlso See: $INTC $SIRI $MXIM $GILD ~', '$INTC: 3 Ways Intel Is Pushing Forward http://t.co/DcsIuopbHc', ""$INTC How Much Hope Is Built Into Intel's Stock Price? (INTC) http://t.co/mPxP2FLJVV"", ""Intel to make mobile chip with China's Rockchip.. http://t.co/2YTnbNhXRC $INTC #tech #stocks"", ""Intel: Rockchip Deal Sign of Struggle, Says Raymond James - Tech Trader Daily - Barron's $INTC $ARMH $GOOG http://t.co/9OId4GY8gu"", 'INTC 26.289 Stock Charts $INTC Intel Corp. (NASDAQ) Last Updated: 05/27/2014 01:07:31 INTC Stock Chart - 1 Mon http://t.co/24uel3RUyt', 'Dogs Of The Dow: 5.27.14  $T $PFE $GE $INTC $CSCO  http://t.co/fuvdgcb2iJ']"
2014-05-28,26.700001,26.940001,26.66,26.879999,24.388454,27150100,"['Intel Becomes #2 Most Shorted Dow Stock, Replacing Walt Disney $INTC $DIS #stocks http://t.co/ZRLnLObtfH', 'Weekly S&amp;P100 #Stocks Trend $FB $SBUX $DOW $AXP $FDX $MS $AAPL $INTC $BA $HPQ $GD $F $COF $USB $DD $V $UPS  @ http://t.co/cKkr8ctphu', '$PL Should you buy $INTC $TWX $LGND #moneymanagement http://t.co/6kD2NK3Mnr']"
2014-05-29,26.91,26.959999,26.719999,26.959999,24.461042,20638900,"['$INTC Semiconductor Tailwinds in�Programmable Logic Devices and Automotive: A Wall Street Transcript Interview with Christopher Rolland,...', '$INTC Intel will lose $740 mil http://t.co/cTLUMZ1rxR', 'A Wall Street Transcript Interview with Mark Li, Senior Research Analyst Covering the Asian Se.. http://t.co/cMEXLEYILE $INTC #tech #stocks', 'Significant activity on social media: $TSN $ANF $LUV $F $KORS $AAPL $INTC $SPY. Trade on market buzz http://t.co/QYdMxh2gP8 #tradeSentiment']"
2014-05-30,26.940001,27.32,26.93,27.32,24.78767,43641000,"['Are you thinking of selling $INTC $LLY $CBS $OPK #moneymanagement http://t.co/Tmjy8lSVTP', 'Commented on: ""Intel Corp. May 2014 Quarterly Valuation"" http://t.co/JiRd0sNMnb $INTC', 'Dollar$OnPennies: $INTC Daily http://t.co/uIyLJRCk9r']"
2014-06-02,27.309999,27.35,27.120001,27.26,24.733236,20264900,"['Server sales drop again in Q1; IBM bleeds share, Cisco gains, H-P flat http://t.co/1LhuVk1dLj $HPQ, $IBM, $CSCO, $ORCL, $INTC', 'Sell-signal detected for 12 stocks: $GT $M $CSC $IP $EMN $MSFT $ABT $INTC $ROK $CTAS $VZ $EXC', '$INTC: Former Intel TV Leader Huggers Leaving Verizon http://t.co/wpu5E6oueP', 'Are you considering buying $INTC $AMCX $ADSK $USD Visit http://t.co/KR61Md9RP1', 'Insider Trading alerts on $MAS $STZ $INTC $NUAN #equity http://t.co/Ttq3pAwwZH', '$INTC: Head of Intels former internet TV project abandons ship http://t.co/Q2PfqE8jEt', 'RT @CNBC: Intel’s 3-D printed robot will come this year: http://t.co/VL8M5Id1My (via @Recode) $INTC', ""#Moore's Law Amplifies Your #Investment Return ($INTC $SWKS): http://t.co/JCGFoLxIGH via @themotleyfool $AAPL"", 'lookn4wins: Xtremepicks Alerts: $INTC 50 Simple Moving Average $INTC Most recent http://t.co/VxhoY7Mleb', '$INTC Broadcom To Explore Wireless Unit Sale; Stock Rises http://t.co/g24gB1Eh3i', '$INTC Wind River Congratulates U.S. Navy, Northrop Grumman, and X-47B Industry Team on Robert J. Collier Trophy http://t.co/cupghetggT', '$INTC - ASUS Transformer Pad refreshed with front speakers, lighter keyboard -&gt; http://t.co/4VY7VjAxtF #stock #stocks #stockaction', '$INTC OnCue off course as exec exits cast doubts on Verizon’s TV plans http://t.co/ZWo4Xxd4NX']"
2014-06-03,27.219999,27.700001,27.120001,27.66,25.096157,33256300,"[""Intel president is in Taiwan, trying to regain Intel's #market #momentum. http://t.co/zy0ubRIri9 $INTC"", '$INTC: Cramer: Has SAP reached a point of inflection? http://t.co/6qjDqSmYs8']"
2014-06-04,27.51,27.76,27.5,27.6,25.041719,21612500,[]
2014-06-05,27.559999,27.66,27.43,27.66,25.096157,26546200,"[""RT @Top_Tech_Stocks: Asia's biggest tech show is ASUS' show.. http://t.co/UutnhGTj8A $INTC #tech #stocks"", ""$INTC Asia's biggest tech show is ASUS' show http://t.co/pWR1mdGaNy"", ""$INTC Intel Corporation's Merrifield Finds a Happy Home in Dell Tablets http://t.co/WNaTDlaSfc""]"
2014-06-06,27.780001,28.209999,27.73,28.17,25.558884,34795600,"['$INTC [video] Cybercriminals stealing your money http://t.co/8ZqNT0Hyf8', '#Stock Market Reports you need on  $AVP $EBAY $INTC $AMZN Must have http://t.co/vDple6XvbW']"
2014-06-09,28.1,28.42,27.83,27.91,25.322985,39933000,"['Looking for the next $MMC $INTC $CST $YOD #economy http://t.co/HkmwUdEo56', 'Dow #Stocks Trend $DIS $UTX $GE $JPM $AXP $CAT $MMM $GS $BA $CVX $INTC $MSFT $TRV $HD $XOM $IBM $KO $DD $NKE  @ http://t.co/6KoVUcHkIF', '$INTC: Wind River Earns Esteemed Certification Under Service Capability &amp; Per... http://t.co/v9ErAHwHHA', ""How would you change Intel's Next Unit of Computing?.. http://t.co/pmRiOtLsLJ $INTC #tech #stocks""]"
2014-06-10,27.85,28.33,27.719999,28.24,25.622396,34256900,['#Tech #stocks $INTC Intel  Daily:1.18% Weekly:2.1% YTD:10.75% Trend:83 / 100  http://t.co/9nfa9QVhX8']
2014-06-11,28.139999,28.209999,27.799999,27.93,25.341129,27747700,"['$INTC - A Wall Street Transcript Interview with Alex Zukin, a Research Analyst... -&gt; http://t.co/NfqhovTj3T #stock #stocks #stockaction']"
2014-06-12,27.860001,28.1,27.77,27.959999,25.368347,31211400,"['Will Intel Corporation Really Power an Upcoming Samsung Smartphone? $INTC http://t.co/sIwPYeqI8f', 'European court backs €1.06 fine against Intel http://t.co/MTAExxgpcF $INTC, $AMD', 'Free Chaikin Analytics Trial http://t.co/QNKNNXTRL7 $GOGO $AIG $WFC $HLF $PNW $HPQ $YHOO $IGT $BBRY $HSH $INTC $GE $PLUG $AGN $WAG', '""@Street_Insider: Intel $INTC Boosts Q2 Revenue, Gross Margin Expectations $$ http://t.co/CT2KEOYY4b""', ""$INTC raises Q2 guidance and denies late Bears today and sleep tonight. Can't short those bloody closes. Learned that in 2009."", 'On The Fly: Closing Wrap.. http://t.co/XmALUoiQfn $INTC #tech #stocks', 'Free Chaikin Analytics Trial http://t.co/125XuFrelt HT0FQK3wlTg $GOGO $AIG $WFC $HLF $PNW $HPQ $YHOO $IGT $BBRY $HSH $INTC $GE $']"
2014-06-13,29.75,30.059999,29.559999,29.870001,27.101311,122194300,"['Why is Intel Corporation Soaring Today? $INTC http://t.co/DyXDXKhdW5', 'I liked a @YouTube video http://t.co/353kCfbykb Live Stock Trading - Lots of Work for $35 Profit - $INTC, $AAPL, and $LULU', '$INTC: Why Intel (INTC) Stock Is Up Today http://t.co/jfLtFAWl7S', 'THEFLYNEWS:$OPEN $PCLN $YELP $GRPN $EXPR $ICLD $INTC $FNSR $ETRM On The Fly: Pre-market Movers: Full Story http://t.co/jnxyn6QsD4', 'Watching: $YELP $FNSR $INTC $EXPR stocks - stocks within $SOCL . #stocksinplay #scanning #earnings #TGIF', 'Get research on $INTC $BMY $BG $ARNA #liquidity http://t.co/KMQ9VBYOAn', '$INTC: Intel jumps more than 6% after raising forecasts http://t.co/PK8qyGFr8M', '$INTC: Dow Today: Intel (INTC) Leads The Day Higher, Nike (NKE) Lags http://t.co/MwdR37OdAJ', 'Intel Price Target Increased to $34.00 by Analysts at Topeka Capital Markets $INTC http://t.co/cevO9YqKD6', 'I think your early tell for today is whether $INTC can hold its gains.', '$INTC: Intel, Finisar are Friday’s stocks to watch http://t.co/uWxZhLzdnU', '$INTC: [$$] Intel Hits 10-Year High: Who Says the PC Is Dead? http://t.co/QAoaOz1BYb']"
2014-06-16,29.719999,30.15,29.67,30.01,27.228334,36407800,"['$INTC: Apple Inc., Intel Corporation, Wal-Mart: Top Financial Stories http://t.co/sGgioQxks6', 'RT @scheplick: The $SOX has finished higher in 16 out of the last 17 sessions. Thanks $INTC.']"
2014-06-17,29.879999,30.1,29.84,29.950001,27.173897,28440600,[]
2014-06-18,29.879999,29.98,29.67,29.93,27.155748,34412300,['S&amp;P100 #Stocks Trend $TGT $MET $CVX $GS $BK $HPQ $MS $INTC $MSFT $AIG $GM $EMR $DVN $NOV $ALL $SBUX $F $MDT  @ http://t.co/cKkr8ctphu']
2014-06-19,29.969999,30.09,29.889999,30.09,27.300917,27166600,['Get the research! Intel Raises Revenue Outlook!  Intel Corporation $INTC A BUY At This Level http://t.co/gTTK4NKEKb']
2014-06-20,30.07,30.200001,30.030001,30.200001,27.400723,39826400,['$INTC - Can Apple Crack the Smartwatch Code? -&gt; http://t.co/6vsLiFNAUx #stock #stocks #stockaction']
2014-06-23,30.1,30.309999,29.85,30.23,27.427937,26528900,[]
2014-06-24,30.16,30.83,30.09,30.5,27.672911,53397600,"['$WEC Dividend http://t.co/Zc2rl3GII5\n\nAlso See: $GERN $INTC $CHK $USB ~', '$INTC: McAfee Labs Report Sees Mobile Malware Target Trust in Early 2014 http://t.co/LAoKolrJII', 'Got to love the FREE Bitcoins -- Join in: http://t.co/sPP2XA0JTq  Check it out $LQMT  $INTC $PRPM', 'Microsoft Corporation (MSFT), Intel Corporation (INTC) Driving Down Jones ... $INTC http://t.co/wIxozdFOHi']"
