date,open,high,low,close,adj close,volume,tweets
2014-02-14,359.339996,359.339996,353.350006,357.350006,357.350006,3520200,"[[0, 31862, 1810, 1264, 5037, 66038, 153732, 3674, 99, 1735, 13534, 313, 5, 71342, 18055, 5, 31862, 9677, 67295, 31837, 9677, 67295, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 59036, 38162, 1257, 10, 5170, 678, 13038, 111, 23660, 7, 34003, 9882, 13, 31862, 186831, 1542, 31837, 6, 72731, 1542, 31837, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 136, 339, 25035, 397, 31837, 6713, 51, 157976, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-02-18,355.279999,355.730011,349.450012,353.649994,353.649994,4998000,"[[0, 105508, 15644, 31837, 7, 53550, 3525, 7221, 434, 92, 11192, 112034, 16992, 1375, 31837, 18057, 31837, 6, 43238, 2737, 31837, 9677, 67295, 31837, 5367, 297, 42232, 748, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 55903, 133, 153939, 30646, 7, 1295, 5155, 18, 70367, 5153, 110324, 5036, 31862, 9677, 67295, 31837, 12047, 1723, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 157268, 100, 159690, 7, 1884, 276, 25035, 31837, 6, 24057, 31837, 1193, 92898, 31837, 9677, 67295, 31837, 55961, 127, 10, 6713, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-02-19,352.640015,354.540009,346.100006,347.380005,347.380005,4168100,"[[0, 9677, 67295, 31837, 116287, 390, 22314, 7121, 19, 31862, 37226, 9737, 42843, 151, 42790, 3293, 6561, 60818, 7, 18852, 6863, 2016, 214, 25134, 5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 189635, 503, 30319, 224070, 62, 5, 18899, 350, 992, 63033, 7, 534, 4, 186890, 29790, 7, 111, 31862, 68804, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 60075, 24762, 19055, 161388, 10770, 55741, 313, 2886, 47, 134384, 59036, 31862, 186831, 1542, 31837, 44932, 19283, 31837, 384, 75590, 31837, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-02-20,348.799988,350.459991,344.380005,349.799988,349.799988,3492800,"[[0, 68804, 7, 47, 16401, 98, 188, 527, 115055, 31837, 1514, 31837, 157292, 31837, 9677, 67295, 31837, 180187, 87140, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 4865, 7, 123087, 678, 339, 36253, 31837, 9677, 67295, 31837, 7082, 594, 31837, 2396, 19917, 294, 31837, 74275, 1957, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 17672, 454, 20157, 63823, 6, 172797, 214, 111, 9677, 67295, 31837, 4, 83, 442, 10, 22113, 179635, 6863, 6817, 1295, 70, 756, 1733, 11192, 32, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-02-21,352.440002,354.140015,346.75,346.76001,346.76001,4210000,"[[0, 15075, 37446, 933, 70, 8332, 147218, 7, 17106, 134384, 7, 47, 17367, 58437, 581, 481, 18621, 7, 31862, 9677, 67295, 31837, 101597, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 17672, 454, 20157, 63823, 28129, 10, 4127, 71702, 5895, 32, 3164, 87, 6777, 509, 33022, 1632, 35829, 4, 49814, 10, 10176, 9677, 67295, 31837, 5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 6, 72731, 28981, 31837, 3610, 47, 54452, 10723, 12989, 7, 47, 85766, 180, 31246, 7, 31862, 180057, 31837, 90540, 31837, 25052, 42386, 31837, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-02-24,345.190002,353.0,343.290009,351.779999,351.779999,3644700,"[[0, 9677, 67295, 31837, 31862, 8942, 5, 9677, 67295, 1543, 4034, 5303, 214, 1143, 206, 8915, 184, 1295, 821, 5, 180282, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 2071, 8294, 254, 28090, 14934, 70, 130373, 47, 201951, 1314, 15075, 15649, 32, 31862, 52441, 17672, 454, 20157, 63823, 9677, 67295, 31837, 335, 36354, 31837, 601, 37290, 31837, 18375, 31837, 821, 108049, 31837, 25841, 31837, 2, 1, 1, 1], [0, 20779, 25188, 98, 62, 7285, 31837, 384, 17933, 31837, 23856, 16069, 31837, 9677, 67295, 31837, 645, 27494, 297, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-02-25,353.0,361.079987,351.579987,358.320007,358.320007,3736400,"[[0, 27389, 17672, 454, 20157, 63823, 44084, 70658, 91, 170500, 30318, 4769, 34, 21094, 621, 1773, 14, 6496, 1821, 4420, 47, 74213, 841, 1564, 53800, 8356, 31837, 186831, 1542, 31837, 9677, 67295, 31837, 25052, 42386, 31837, 19085, 5062, 14481, 2], [0, 27389, 17672, 454, 20157, 63823, 44084, 70658, 91, 170500, 30318, 4769, 34, 21094, 621, 1773, 14, 6496, 1821, 4420, 47, 74213, 841, 1564, 53800, 8356, 31837, 186831, 1542, 31837, 9677, 67295, 31837, 25052, 42386, 31837, 19085, 5062, 14481, 2], [0, 27389, 17672, 454, 20157, 63823, 44084, 70658, 91, 170500, 30318, 4769, 34, 21094, 621, 1773, 14, 6496, 1821, 4420, 47, 74213, 841, 1564, 53800, 8356, 31837, 186831, 1542, 31837, 9677, 67295, 31837, 25052, 42386, 31837, 19085, 5062, 14481, 2]]"
2014-02-26,359.859985,364.75,357.170013,359.799988,359.799988,3622100,"[[0, 27389, 17672, 454, 20157, 63823, 44084, 70658, 91, 170500, 30318, 4769, 34, 21094, 621, 1773, 14, 6496, 1821, 4420, 47, 74213, 841, 1564, 53800, 8356, 31837, 186831, 1542, 31837, 9677, 67295, 31837, 25052, 42386, 31837, 19085, 5062, 14481, 2], [0, 27389, 17672, 454, 20157, 63823, 44084, 70658, 91, 170500, 30318, 4769, 34, 21094, 621, 1773, 14, 6496, 1821, 4420, 47, 74213, 841, 1564, 53800, 8356, 31837, 186831, 1542, 31837, 9677, 67295, 31837, 25052, 42386, 31837, 19085, 5062, 14481, 2], [0, 27389, 17672, 454, 20157, 63823, 44084, 70658, 91, 170500, 30318, 4769, 34, 21094, 621, 1773, 14, 6496, 1821, 4420, 47, 74213, 841, 1564, 53800, 8356, 31837, 186831, 1542, 31837, 9677, 67295, 31837, 25052, 42386, 31837, 19085, 5062, 14481, 2]]"
2014-02-27,357.220001,360.589996,355.5,360.130005,360.130005,3104900,"[[0, 62, 85427, 31837, 1843, 71, 20779, 26859, 3688, 22376, 1957, 9677, 67295, 31837, 62497, 80633, 31837, 42887, 30693, 31837, 25383, 25656, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 59036, 46193, 86, 717, 2005, 31862, 1829, 17672, 454, 20157, 63823, 186831, 1542, 31837, 35971, 5732, 4390, 1300, 4806, 99, 9677, 67295, 31837, 5, 27, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 44389, 9083, 10186, 134019, 47, 6, 5, 6, 5, 6, 5, 64848, 15122, 32, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-02-28,360.600006,365.869995,357.079987,362.100006,362.100006,3882000,"[[0, 56558, 21130, 31837, 876, 5, 31, 111, 136201, 12277, 39746, 5, 4263, 16401, 7, 36917, 136201, 77546, 5, 9677, 67295, 31837, 28960, 5675, 882, 1295, 113, 525, 8060, 87, 44183, 5, 6, 5386, 34131, 77546, 5, 836, 104, 2], [0, 31862, 41884, 217, 9677, 67295, 31837, 31862, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 38396, 7, 148665, 7, 47, 25188, 6, 135238, 31837, 146968, 31837, 8274, 841, 31837, 9677, 67295, 31837, 60715, 939, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-03-03,358.73999,360.959991,354.480011,359.779999,359.779999,2798300,"[[0, 159, 11766, 31837, 189635, 125362, 7123, 98, 14107, 27008, 31837, 14107, 1456, 31837, 9677, 67295, 31837, 98684, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 4263, 9677, 67295, 31837, 168499, 90, 1257, 47, 70, 79318, 17366, 87, 1181, 5646, 10, 16610, 5, 18621, 17366, 4, 4127, 10512, 47, 152750, 5, 160017, 214, 40566, 5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 20779, 68804, 30318, 34798, 7, 98, 55858, 32557, 31837, 33106, 31837, 104165, 647, 31837, 9677, 67295, 31837, 14145, 214, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-03-04,363.899994,365.679993,362.459991,363.899994,363.899994,2704400,"[[0, 27389, 17672, 454, 20157, 63823, 15075, 7, 4488, 50930, 1556, 162738, 71, 23, 138, 5369, 4, 105925, 4271, 56, 3501, 3789, 51216, 6051, 933, 5, 31862, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1], [0, 31862, 8942, 5, 9677, 67295, 31837, 7123, 15075, 581, 18621, 4, 581, 12745, 3493, 581, 109847, 2783, 18337, 6872, 6048, 76569, 31862, 56558, 21130, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 17672, 454, 20157, 63823, 136, 541, 31273, 31837, 9677, 67295, 31837, 765, 2809, 39531, 184, 6, 109247, 78684, 27, 568, 22113, 31837, 7, 7103, 1836, 272, 54324, 5773, 38, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-03-05,364.130005,372.730011,363.899994,372.369995,372.369995,3848300,"[[0, 9677, 67295, 31837, 825, 22824, 164254, 67552, 132951, 7, 4727, 4778, 4, 15075, 4, 4129, 4, 1815, 136, 1431, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 17672, 454, 20157, 63823, 5792, 72399, 47, 2046, 3934, 9677, 67295, 31837, 32, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 7644, 1181, 46332, 7644, 107, 51620, 7, 27188, 64370, 100, 15075, 5, 408, 23972, 119037, 60992, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-03-06,374.049988,375.329987,368.899994,372.160004,372.160004,2926600,"[[0, 27389, 17672, 454, 20157, 63823, 42335, 47, 7413, 1286, 1733, 47, 12301, 42840, 32, 40858, 903, 31862, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 87, 444, 20949, 34831, 71, 18925, 23552, 111, 21647, 7, 1295, 8678, 441, 31837, 8, 131801, 71, 82424, 23, 9677, 67295, 31837, 11782, 7, 31577, 738, 50997, 707, 40715, 4842, 62077, 2, 1, 1, 1, 1, 1, 1, 1], [0, 6512, 99726, 47, 13684, 18, 237, 52455, 237, 57947, 14934, 7, 4, 3003, 18, 63099, 7, 390, 3650, 4283, 121204, 31862, 1829, 17672, 454, 20157, 63823, 12047, 19759, 31837, 313, 34274, 31837, 9677, 67295, 31837, 2, 1, 1, 1]]"
2014-03-07,374.579987,374.98999,369.529999,372.059998,372.059998,2279800,"[[0, 3164, 1720, 837, 9120, 110373, 7, 11554, 127966, 56558, 21130, 31837, 38674, 141, 18375, 31837, 53800, 8356, 31837, 61636, 143, 9677, 67295, 31837, 444, 169, 19, 186831, 1542, 31837, 653, 15991, 425, 6107, 81795, 31837, 36719, 141, 19, 2], [0, 27389, 17672, 454, 20157, 63823, 114344, 28090, 17672, 454, 20157, 63823, 45733, 101681, 15967, 232, 581, 1572, 40469, 4171, 503, 1181, 28541, 64113, 31862, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 87062, 214, 111, 62585, 214, 23, 58837, 31837, 65641, 31837, 341, 88939, 31837, 9677, 67295, 31837, 55961, 127, 10, 6713, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-03-10,372.690002,372.730011,367.0,370.529999,370.529999,2105800,"[[0, 83041, 214, 759, 65386, 98, 335, 51671, 31837, 6, 46965, 31837, 23687, 31837, 9677, 67295, 31837, 645, 27494, 297, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 1650, 7, 36356, 18, 6056, 1733, 98, 159, 89549, 31837, 62, 48599, 31837, 62, 15583, 31837, 9677, 67295, 31837, 68804, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 581, 81148, 7, 621, 756, 103494, 136, 70, 2965, 17987, 4027, 100, 188535, 7, 136, 40830, 27, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-03-11,370.98999,372.799988,367.279999,368.820007,368.820007,2246100,"[[0, 15901, 398, 143092, 62, 120148, 31837, 241, 27190, 31837, 241, 91461, 31837, 9677, 67295, 31837, 14145, 214, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 141855, 6, 162982, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 438, 24494, 70, 5622, 114609, 28090, 821, 17854, 31837, 31862, 601, 37290, 31837, 9677, 67295, 31837, 384, 37315, 31837, 276, 31837, 341, 15268, 31837, 18883, 30693, 31837, 17672, 454, 20157, 63823, 2, 1, 1]]"
2014-03-12,366.399994,371.160004,363.609985,370.640015,370.640015,2216600,"[[0, 391, 138535, 31837, 68804, 7, 47, 16401, 98, 188, 313, 52681, 31837, 335, 23458, 31837, 9677, 67295, 31837, 17265, 87140, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 17672, 454, 20157, 63823, 27389, 53800, 8356, 31837, 572, 25217, 109847, 7, 185553, 297, 159, 56051, 616, 4046, 563, 856, 6, 98989, 4, 21357, 130027, 68804, 7, 4997, 28542, 112, 6107, 81795, 31837, 17234, 18431, 31837, 339, 25035, 2], [0, 38396, 7, 68804, 7, 47, 20413, 65779, 15396, 31837, 541, 14495, 31837, 28235, 2737, 31837, 9677, 67295, 31837, 37301, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-03-13,376.619995,383.109985,368.079987,371.51001,371.51001,6829000,"[[0, 27389, 17672, 454, 20157, 63823, 22929, 42141, 11782, 47, 16610, 9677, 67295, 31837, 678, 5895, 538, 3650, 85433, 3884, 7, 99, 38629, 5, 5843, 83, 1257, 6, 120301, 100, 70, 5155, 99, 3650, 910, 5, 1549, 873, 3957, 2], [0, 27389, 17672, 454, 20157, 63823, 22929, 42141, 11782, 47, 16610, 9677, 67295, 31837, 678, 5895, 538, 3650, 85433, 3884, 7, 99, 38629, 5, 5843, 83, 1257, 6, 120301, 100, 70, 5155, 99, 3650, 910, 5, 1549, 873, 3957, 2], [0, 27389, 17672, 454, 20157, 63823, 9677, 67295, 31837, 40129, 214, 56195, 4516, 47, 3650, 5046, 10, 6602, 1295, 3650, 22377, 5, 50605, 142, 89931, 1909, 208, 73, 6, 2414, 5, 8942, 2822, 28236, 4516, 5, 2, 1, 1, 1]]"
2014-03-14,372.799988,378.570007,371.549988,373.73999,373.73999,4402200,"[[0, 27389, 17672, 454, 20157, 63823, 11246, 1515, 5636, 2446, 9677, 67295, 31837, 52350, 305, 1549, 4, 9764, 454, 919, 31837, 38629, 4, 24291, 4, 6, 25035, 397, 454, 919, 31837, 78790, 4, 3559, 9926, 67141, 642, 1221, 13018, 2], [0, 27389, 17672, 454, 20157, 63823, 11246, 1515, 5636, 2446, 9677, 67295, 31837, 52350, 305, 1549, 4, 9764, 454, 919, 31837, 38629, 4, 24291, 4, 6, 25035, 397, 454, 919, 31837, 78790, 4, 3559, 9926, 67141, 642, 1221, 13018, 2], [0, 27389, 17672, 454, 20157, 63823, 11246, 1515, 5636, 2446, 9677, 67295, 31837, 52350, 305, 1549, 4, 9764, 454, 919, 31837, 38629, 4, 24291, 4, 6, 25035, 397, 454, 919, 31837, 78790, 4, 3559, 9926, 67141, 642, 1221, 13018, 2]]"
2014-03-17,375.720001,378.850006,374.880005,375.040009,375.040009,2303000,"[[0, 27389, 17672, 454, 20157, 63823, 22929, 190, 5153, 3362, 99726, 111, 43980, 69347, 38629, 4, 88628, 3934, 38629, 116574, 1662, 23, 496, 13312, 11321, 1542, 31837, 9677, 67295, 31837, 26550, 31837, 90540, 31837, 15744, 48802, 31837, 42135, 1456, 2], [0, 27389, 17672, 454, 20157, 63823, 22929, 190, 5153, 3362, 99726, 111, 43980, 69347, 38629, 4, 88628, 3934, 38629, 116574, 1662, 23, 496, 13312, 11321, 1542, 31837, 9677, 67295, 31837, 26550, 31837, 90540, 31837, 15744, 48802, 31837, 42135, 1456, 2], [0, 27389, 17672, 454, 20157, 63823, 22929, 190, 5153, 3362, 99726, 111, 43980, 69347, 38629, 4, 88628, 3934, 38629, 116574, 1662, 23, 496, 13312, 11321, 1542, 31837, 9677, 67295, 31837, 26550, 31837, 90540, 31837, 15744, 48802, 31837, 42135, 1456, 2]]"
2014-03-18,377.320007,379.0,375.0,378.769989,378.769989,2483500,"[[0, 190, 230451, 50531, 7, 101681, 15967, 232, 11814, 47, 45367, 70, 15075, 352, 95972, 31862, 9677, 67295, 31837, 1829, 17672, 454, 20157, 63823, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 15075, 6, 34590, 89829, 23, 103655, 26349, 111, 92981, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 134019, 4295, 24124, 1936, 135527, 1019, 21647, 7, 98, 4267, 299, 68804, 7, 23, 70, 11015, 5895, 38, 20779, 70, 11737, 1632, 241, 147, 538, 31862, 9677, 67295, 31837, 38485, 63588, 31837, 25052, 42386, 31837, 2, 1, 1, 1]]"
2014-03-19,378.769989,379.0,369.420013,373.230011,373.230011,2646700,"[[0, 27389, 17672, 454, 20157, 63823, 48025, 2673, 350, 53983, 2583, 9266, 32, 11853, 15901, 103905, 7, 47, 15075, 56195, 31862, 1829, 17672, 454, 20157, 63823, 9677, 67295, 31837, 601, 37290, 31837, 384, 37315, 31837, 2, 1, 1, 1, 1], [0, 3293, 40859, 68804, 7, 398, 5608, 20413, 6, 141404, 30563, 31837, 14045, 841, 31837, 391, 48097, 31837, 9677, 67295, 31837, 87, 42459, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-03-20,370.640015,373.0,366.220001,368.970001,368.970001,2558500,"[[0, 9677, 67295, 31837, 98, 174307, 841, 19917, 7464, 33342, 1884, 4442, 158304, 304, 83, 70, 27226, 4, 13319, 41206, 442, 47, 12562, 934, 450, 5, 55766, 1181, 1957, 4082, 7, 13438, 5, 2, 1, 1, 1, 1, 1, 1], [0, 21611, 27816, 31837, 72134, 47, 11675, 13438, 5, 143027, 46332, 57794, 11301, 148, 37515, 75678, 25052, 42386, 31837, 9677, 67295, 31837, 126401, 181280, 31837, 33106, 53013, 31837, 68170, 28399, 31837, 100799, 17507, 31837, 87, 38891, 31837, 6755, 856, 2], [0, 335, 31261, 31837, 4997, 87, 38891, 31837, 1833, 98872, 12047, 1723, 31837, 65086, 31837, 2396, 66286, 31837, 36718, 31837, 6, 72731, 28981, 31837, 6, 141404, 30563, 31837, 16265, 25217, 31837, 51779, 17632, 31837, 567, 8066, 284, 31837, 186831, 2]]"
2014-03-21,371.0,372.839996,358.399994,360.619995,360.619995,5414100,"[[0, 9677, 67295, 31837, 2646, 1515, 53, 14380, 33976, 6051, 18, 27140, 23, 1735, 39869, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 38396, 7, 68804, 7, 398, 5608, 186, 100244, 6, 173103, 31837, 339, 841, 31837, 180, 143907, 31837, 9677, 67295, 31837, 21138, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-03-24,360.089996,361.5,348.600006,351.850006,351.850006,4873500,"[[0, 391, 8241, 31837, 151117, 398, 16401, 29197, 42918, 31837, 6107, 724, 31837, 9677, 67295, 31837, 74275, 1957, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 12047, 1723, 31837, 9677, 67295, 31837, 15075, 581, 18621, 4, 581, 12745, 46332, 581, 109847, 2783, 18337, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 64227, 22317, 47644, 100, 61261, 4, 601, 183300, 31837, 148, 528, 76622, 136, 65296, 7123, 5, 31862, 56558, 21130, 31837, 9677, 67295, 31837, 6, 72731, 28981, 31837, 3650, 2, 1, 1, 1, 1, 1]]"
2014-03-25,354.029999,358.970001,348.839996,354.709991,354.709991,4445700,"[[0, 21611, 27816, 31837, 6, 24057, 4336, 9434, 345, 9713, 5814, 86, 31862, 25052, 42386, 31837, 527, 96481, 31837, 36718, 31837, 8678, 31837, 53800, 8356, 31837, 56558, 21130, 31837, 9677, 67295, 31837, 572, 58545, 31837, 310, 1511, 31837, 20847, 2], [0, 27389, 17672, 454, 20157, 63823, 4146, 360, 16741, 13, 113, 525, 4, 1300, 14578, 47, 186, 9677, 67295, 31837, 111, 22499, 294, 391, 425, 6872, 214, 25545, 6, 180064, 111, 6863, 126355, 22293, 3034, 38629, 4283, 5, 3370, 2], [0, 9677, 67295, 31837, 15075, 161474, 108110, 9615, 19929, 49456, 4420, 47, 181600, 72095, 6, 5386, 31862, 31837, 31837, 7, 31837, 44713, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-03-26,357.130005,357.600006,343.399994,343.410004,343.410004,4120700,"[[0, 9677, 67295, 31837, 15075, 2265, 12333, 5161, 7565, 116, 18925, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 1431, 2561, 90, 78790, 571, 636, 2631, 360, 188, 73303, 109352, 6, 5386, 31862, 31837, 31837, 7, 31837, 44713, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 157268, 100, 70, 11737, 60280, 31837, 572, 27529, 31837, 276, 135513, 31837, 9677, 67295, 31837, 5367, 297, 42232, 748, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-03-27,343.149994,344.0,330.880005,338.470001,338.470001,5766400,"[[0, 27389, 17672, 454, 20157, 63823, 15075, 7, 4092, 65296, 4516, 100, 56195, 59463, 47, 60213, 94069, 62, 271, 4293, 7, 28484, 19612, 1202, 35773, 1294, 5, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 581, 221560, 27167, 1631, 17721, 25052, 42386, 31837, 136, 9677, 67295, 31837, 98, 3835, 76746, 7, 83, 40881, 7123, 100, 73882, 7, 5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 151117, 398, 22113, 4, 74703, 707, 16401, 140836, 31837, 6, 48802, 30693, 31837, 6483, 6691, 31837, 9677, 67295, 31837, 40858, 903, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2014-03-28,340.049988,347.0,336.079987,338.290009,338.290009,3986800,"[[0, 9677, 67295, 31837, 15075, 179635, 3525, 2053, 27585, 23, 102126, 4, 6, 52143, 1375, 117729, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 23373, 919, 19917, 89232, 22312, 34388, 31837, 6, 87211, 31837, 9846, 76362, 31837, 17715, 27143, 31837, 186831, 1542, 31837, 9677, 67295, 31837, 29426, 9713, 31837, 627, 83948, 31837, 111551, 1052, 31837, 2161, 581, 25066, 1914, 55637, 2501, 7864, 2], [0, 13505, 759, 153, 5, 621, 9677, 67295, 31837, 4989, 7, 178463, 47, 163, 18925, 705, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
