date,open,high,low,close,adj close,volume,tweets
2015-02-23,383.440002,384.540009,378.0,380.140015,380.140015,2177000,"['AMZN stock Stock Message Board Updated Saturday, February 21, 2015 070322 AM WMT stock EWJ stock HD stock COHU stock URL', 'RT AT_ENTITY Nasdaq then and now Notice big differences in PEs and the composition AAPL stock FB stock AMZN stock GILD stock AMGN stock GOOGL stock MSFT stock http', 'AT_ENTITY AMZN stock Your tweet has been featured on the newest market trending app, Market Parse, for iPhone. URL', 'RT AT_ENTITY AMZN stock WISEGUY JAN2017 $300 C POSITION LEADS ALL OPEN INTEREST gt URL', 'RT AT_ENTITY AMZN stock WISEGUY JAN2017 $300 C POSITION LEADS ALL OPEN INTEREST gt URL', 'AT_ENTITY AT_ENTITY the greatest reason that millennials need to invest is the growth in technology stocks. FB stock AAPL stock AMZN stock NFLX stock SWKS stock', 'IBM stock AMZN stock Financial Ratio Analysis For Dummies Valuation, Debt And Liquidity Ratios URL', 'SampP100 Stocks Trend UNH stock RTN stock LMT stock EBAY stock ABT stock MA stock AAPL stock F stock UTX stock FB stock CL stock MDT stock BMY stock MO stock BIIB stock LOW stock USD stock AMZN stock URL']"
2015-02-24,378.649994,380.480011,376.160004,378.589996,378.589996,1920800,['IBM stock AMZN stock MSFT stock CRM stock WDAY stock IBM Employee Count Falls for Second Year in Transition to Cloud URL']
2015-02-25,377.269989,387.850006,376.540009,385.369995,385.369995,3174500,"['21 Financial Mistakes That Endanger Gen Xers Future URL via AT_ENTITY WMT stock AMZN stock URL', 'AMZN stock to the moon', 'Bot Apr 400 Calls AMZN stock', 'RT AT_ENTITY FinancialCrisis a failure in Government. The crash didnt occur cause AMZN stock PE SWAPS were legal insurance fraud know', 'Some of the names from yesterdays video moving nicely PCLN stock FB stock AMZN stock URL URL', 'TGT stock AMZN stock Target Q4 Earnings Jump, But Q1 Guidance Is Light TGT WMT URL', 'AMZN stock flag pattern, if holds, atleast gives you 397..']"
2015-02-26,384.070007,389.369995,383.279999,384.799988,384.799988,2687100,"['TGT stock a threat to AMZN stock ? They are moving quickly with their digital platform.', 'RT AT_ENTITY PCLN stock CMG stock SAM stock MCD stock AMZN stock NFLX stock', 'RT AT_ENTITY Former White House press secretary Jay Carneys new job working at Amazon. URL AMZN stock URL', 'Sorry, Biometrics Alone Will Not Be Replacing the Password AMZN stock URL URL', 'AMZN stock News 2 Internet ETFs Flexing Their Muscles FDN stock PNQI stock AMZN stock BIDU stock FB stock URL Board view URL', 'RT AT_ENTITY AMZN stock Apr. 17, 2015 CALL 400.00 2.872 contracts add to OI', 'RT AT_ENTITY Former White House press secretary Jay Carneys new job working at Amazon. URL AMZN stock URL']"
2015-02-27,384.0,385.98999,379.790009,380.160004,380.160004,2532300,"['AMZN stock BAC stock BIDU stock UA stock Unusual Option Action Live Webinar March 5th 2015 URL', 'AMZN stock stock quote, 147pm 381.87 2.93 0.76.', 'KIRK stock 4hr Chart WBMD stock S stock FB stock AMD stock AMZN stock BBY stock ARNA stock CVX stock IBIO stock LAKE stock NSPH stock QQQ stock SPY stock LAKE stock NFLX stock VXX stock USO stock VZ stock S stock V stock URL', 'CATM stock Daily WBMD stock S stock FB stock AMD stock AMZN stock BBY stock ARNA stock CVX stock IBIO stock LAKE stock NSPH stock QQQ stock SPY stock LAKE stock NFLX stock VXX stock USO stock VZ stock S stock V stock WSM stock URL', 'RT AT_ENTITY Amazon has filed patent applications for delivery trucks with 3D printers URL AMZN stock', 'RT AT_ENTITY Amazon has filed patent applications for delivery trucks with 3D printers URL AMZN stock', 'RT AT_ENTITY Amazon has filed patent applications for delivery trucks with 3D printers URL AMZN stock', 'RT AT_ENTITY Amazons videogamestreaming site Twitch is expanding into poker URL AMZN stock URL', 'AMZN stock Financials Updated Thursday, February 26, 2015 111129 PM PFE stock HBRM stock XLY stock GDX stock URL', 'RT AT_ENTITY Amazon has filed patent applications for delivery trucks with 3D printers URL AMZN stock']"
2015-03-02,380.850006,385.899994,379.480011,385.660004,385.660004,2139200,"['AMZN stock NFLX stock News Wedbush NetNeutrality Developments Could Be A Positive For URL Board view URL', 'PE TSLA stock AMZN stock NXPI stock 46 PE NFLX stock 111 PE FB stock 71 PE GOOG stock 27 PE AAPL stock 17 PE', 'Squeeze plays like NFLX stock and AMZN stock have been working well recently. Im holding off on entering positions at the open. Patience is key', 'RT AT_ENTITY AT_ENTITY Amazon has filed patent applications for delivery trucks with 3D printers URL AMZN stock AT_ENTITY']"
2015-03-03,383.950012,386.100006,381.600006,384.609985,384.609985,1946500,"['RT AT_ENTITY Amazons Delivery Innovations Will Be Retailers Worst Nightmares AMZN stock URL URL', 'AMZN stock Youre Not Going to Believe How Amazon Is Going to Speed Up Delivery URL']"
2015-03-04,385.709991,387.899994,382.190002,382.720001,382.720001,2259100,"['The CIAControlled Washington Post amp Amazon AMZN stock JeffBezos URL AT_ENTITY AT_ENTITY AT_ENTITY URL', 'AT_ENTITY AMZN stock Your tweet has been featured on Market Parse, for iPhone. URL', 'RT AT_ENTITY There have been several noteworthy developments in the retail space. WMT stock AMZN stock KSS stock OSTK stock RL stock CRI stock CHS stock HD stock LOW stock http', 'AMZN stock Netflix NFLX to Premier Orange is the New Black in June Analyst Blog URL', 'AMZN stock GOOGL stock ZZISK stock Kleiner Boss of Woman Suing for Bias Once Trumpeted Male Nerds URL', 'RT AT_ENTITY Handmade in Brooklyn Etsy files for an IPO that could raise $300 million ETSY stock AMZN stock EBAY stock BABA stock IPO stock IPO URL']"
2015-03-05,385.609985,388.420013,383.890015,387.829987,387.829987,2693500,"['AMZN stock GOOGL stock Is URL Inc. AMZNs Rising App Store a Threat to Google ... URL', 'Now that is a presentation. Good investment and tech insight too. AMZN stock FB stock GOOG stock APPL stock URL', 'Barnes amp Noble is betting big that a slimmer company can beat Amazon URL BKS stock AMZN stock', 'AMZN stock News Should Amazon Leave China? This Firm Suggests A Stake In JD To URL Board view URL']"
2015-03-06,385.519989,387.0,378.880005,380.089996,380.089996,2627000,"['AMZN stock facepalm epicfail URL', 'AMZN stock EPS Trend CML URL', 'AMZN stock Its All About Execution Cramers Mad Money 3515 URL', 'Great 15 minutes on the future of AMZN stock, GOOG stock, FB stock, APPL stock URL', 'chartguy89 AMZN 1.34 Stock Charts AMZN stock URL Inc. URL', 'Abriendo 1000 largos de AMZN stock a 381.48USD IDOP177312 vía URL URL', 'AT_ENTITY AMZN stock Amazon Or Costco? URL', 'EDV stock Stock Price Updated Friday, March 6, 2015 090714 AM DIA stock FITX stock NUGT stock AMZN stock URL']"
2015-03-09,378.399994,379.329987,375.279999,378.559998,378.559998,2311400,"['AMZN stock stock quote, 1246pm 376.82 3.27 0.86.', 'Axiom Initiates Buy on URL Inc Sees 15 Upside for the Stock AMZN stock URL', 'How long before AMZN stock Fire TV drops to $59?']"
2015-03-10,377.450012,377.769989,369.179993,369.51001,369.51001,3121000,"['GOL stock Prev Close Click Here URL Also See GOOG stock BITA stock INTC stock AMZN stock', 'AT_ENTITY FAA Wants To Speed Up Commercial Drone Approvals FAA DroneNews URL PrimeAir AMZN stock']"
2015-03-11,370.609985,373.350006,366.26001,366.369995,366.369995,2495100,"['AMZN stock NFLX stock News Are retail bears coming out of hibernation? AMZN stock NFLX stock URL Board view URL', 'OIH stock Financials Updated Wednesday, March 11, 2015 115921 AM GE stock DDD stock SLB stock AMZN stock URL', 'AMZN stock Revenue and EPS Trends URL URL', 'Leading Thai TV Station Broadcasts Original Feature on the MotoMeter URL FARE stock UBER stock AMZN stock motorcycle taxi']"
2015-03-12,368.820007,375.5,367.519989,374.23999,374.23999,2810000,"['Free video wsetups March 12 Was That It FB stock AMZN stock LNKD stock SPY stock URL', 'THCZ stock Gained 118.43 For Our Penny Stock Newsletter Subscribers! Big News URL ORCL stock YHOO stock AMZN stock', 'WhaleSpeak bookseller just now mentioned gt AMZN stock BAMM stock amp others of course chart URL']"
2015-03-13,371.519989,373.98999,366.679993,370.579987,370.579987,2611700,"['FB stock acquires TheFind, getting ready to take on AMZN stock EBAY stock apparently. TheFind is a cool shopping search engine URL', 'RT AT_ENTITY Hulu, Amazon and Yahoo are all bidding on Seinfeld. Netflix took a pass. URL AMZN stock YHOO stock NFLX stock']"
2015-03-16,370.380005,373.940002,366.720001,373.350006,373.350006,2354100,"['RT AT_ENTITY Hulu, Amazon and Yahoo are all bidding on Seinfeld. Netflix took a pass. URL AMZN stock YHOO stock NFLX stock', 'Stocks Trending Now URL SH stock FB stock LUV stock ADXS stock INTC stock EYES stock CVS stock SAVE stock GOOG stock GOLD stock SCO stock AMZN stock', 'Statistical approaches to trading URL AMZN stock FB stock TWTR stock', 'Amazon ZeptoLabs King of Thieves Released to Google Play 4Traders AMZN stock Amazon URL URL', 'RT AT_ENTITY Business Unites to Break SameSex Marriage Bans URL corpgov AAPL stock GOOG stock FB stock KO stock AMZN stock XRX stock', 'Weekend Review VIDEO 315 SPY stock IWM stock QQQ stock TLT stock AAPL stock AMZN stock BABA stock EBAY stock FB stock TWTR stock GILD stock GOOGL stock PCLN stock PANW stock TSLA stock URL']"
2015-03-17,371.109985,374.5,369.640015,371.920013,371.920013,2037000,"['Will this new streaming service from Apple seriously disrupt the cable industry? URL AAPL stock NFLX stock AMZN stock', 'PPCH stock Gained 1005 Within 3 Days! Market News Update URL AMZN stock QCOM stock CSCO stock', 'Stocks Trending Now URL NBG stock SPXL stock JNUG stock VRTX stock SVXY stock ONCY stock XBI stock SPXU stock REGN stock AMZN stock KLAC stock JRJC stock', 'XLY stock Open Click Here URL Also See AMZN stock AMBA stock BIOC stock ONCY stock']"
2015-03-18,369.970001,375.98999,366.700012,375.140015,375.140015,2654100,"['AMZN stock Amazon feu vert à une deuxième saison de Bosch. URL', 'These assets are seeing a jump in tweets GILD stock AMZN stock BABA stock USDCAD stock TWTR stock URL', 'RT AT_ENTITY How StartUp Jet Wants to Remake the Delivery of ECommerce AMZN stock URL URL', 'AMZN stock Debt Level Trend URL URL']"
2015-03-19,373.869995,377.109985,372.190002,373.23999,373.23999,1915700,"['RT AT_ENTITY JUST IN FAA announces that it has awarded Amazon a certificate to experiment with unmanned aircraft. AMZN stock', 'RT AT_ENTITY Amazon gets FAA clearance to test drones outdoors URL AMZN stock', 'AMZN stock Barnes amp Noble Is More Profitable Than It Looks on the Surface URL', 'TGT stock AMZN stock Target Letting Your Winners Run TGT URL', 'RT AT_ENTITY Amazons profits for its entire existence are still less than what ExxonMobil takes home every 2.5 weeks. AMZN stock XOM stock', 'RT AT_ENTITY JUST IN FAA announces that it has awarded Amazon a certificate to experiment with unmanned aircraft. AMZN stock', 'RT AT_ENTITY JUST IN FAA announces that it has awarded Amazon a certificate to experiment with unmanned aircraft. AMZN stock', 'RT AT_ENTITY JUST IN FAA announces that it has awarded Amazon a certificate to experiment with unmanned aircraft. AMZN stock', 'AT_ENTITY Amazon awarded certificate by FAA to experiment with unmanned aircraft, or drones URL AMZN stock', 'Why URL Inc. AMZN, eBay Inc EBAY Shutting eCommerce Services ... AMZN stock URL', 'RT AT_ENTITY Amazon gets FAA clearance to test drones outdoors URL AMZN stock', 'sentishiftup SHIP stock BBRY stock MSFT stock AMZN stock SPX stock GOOG stock NFLX stock DJIA stock UWTI stock SYN stock sentiquant 20150319 080002791', 'Our Penny Stock Picks Gained 500 In 2 Months! Subscribe Here For Our New Alerts URL ORCL stock YHOO stock AMZN stock', 'RT AT_ENTITY Amazons profits for its entire existence are still less than what ExxonMobil takes home every 2.5 weeks. AMZN stock XOM stock', 'PPCH stock Gained 1005 Within 3 Days! Market News Update URL ORCL stock YHOO stock AMZN stock', 'AMZN stock Earnings and Revenue per Employee Trends URL URL', 'AAPL stock AMZN stock BABA stock BIDU stock CELG stock CVX stock FB stock FSLR stock GILD stock GLD stock GMCR stock GOOG stock GOOGL stock GPRO stock GS stock IWM stock LNKD stock NFLX stock PCLN stock QQQ stock SBUX stock']"
2015-03-20,376.290009,379.369995,375.920013,378.48999,378.48999,3763600,"['RT TheStreet Amazon moves one step closer to drone delivery URL AMZN stock', 'AMZN stock Drone Developers Seek to Soar Over Delivery Hurdles URL', 'AMZN stock CMG stock SLB stock SNDK stock URL', 'RT AT_ENTITY Amazon gets FAA clearance to test drones outdoors URL AMZN stock', 'Alibaba Microsoft, Amazon are friendsnot rivals URL BABA stock MSFT stock AMZN stock', 'Todays Market Alzheimers Drug, Settlements And Drone Approvals Pushing These Stocks Higher URL AMZN stock BIIB stock BK stock DIA stock', '12 Finally! AMZN stock gets FAA approval to test Primeair drones. URL', 'FAA gives goahead for Amazon drone tests AMZN stock. drones IIOT URL']"
2015-03-23,378.070007,381.769989,374.940002,375.109985,375.109985,2239300,"['AMZN stock RampD and Operating Margin Trends URL URL', 'DOW URL mick AMZN stock Amazon Drone Program Cleared for Liftoff mick URL URL OTC', 'AMZN stock Short Sales Updated Saturday, March 21, 2015 041107 AM THCZ stock GDX stock XLV stock QLD stock URL', 'AMZN stock, PCLN stock, JD stock, NFLX stock, VIPS stock RampD Trend Comparison URL URL', 'LLBO stock Gained Over 1400 In The Past 5 Weeks! Huge News URL AMZN stock QCOM stock CSCO stock', 'AMZN stock now closed updown past 9 days.', 'AMZN stock Read This Before You Quit on Cable URL', 'AMZN stock ltSTUDY the Chartsgt The K.I.S.S. version URL', 'AMZN stock stock quote, 145pm 377.505 0.985 0.260.']"
2015-03-24,373.98999,375.23999,372.269989,374.089996,374.089996,2228200,"['Amazon blasts U.S. FAA for slowness on drone regulation URL via AT_ENTITY Drones Amazon AMZN stock', 'CTSH stock Filings Updated Tuesday, March 24, 2015 085922 AM AMZN stock QCOM stock SHW stock NWBO stock URL', 'RT AT_ENTITY AMZN stock RBC Sum of the Parts, quite the range, potential valuation range of between $350 and $660.', 'Just released! SogoTrades Morning Call on Todays Spotlight Stocks AES stock PCG stock, EWA stock, IWM stock, AMZN stock, PG stock ACH stock... URL', 'Amazons Twitch Says Some Unauthorized Access Might Have Taken Place AMZN stock URL amazon twitch', 'AMZN stock Amazon Drops Plan To Build Data Centre In South Korea Maeil', 'Study 20 Of Video Streamers Use Someone Elses Password URL NFLX stock AMZN stock', 'AMZN stock Twitch warns it may have been hacked URL', 'Are you excited Baltimore amp Miami? Amazon Prime Now 1hour delivery service is coming to your city AMZN stock URL', 'AT_ENTITY have u had much success with AMZN stock bp spreads? , if you dont mind me asking, what difference do u use between strikes? $5?', 'AMZN stock active, relative volume 4.08, 1H, 100 PM, nasdaq NDX stock SPY stock']"
2015-03-25,375.170013,380.5,370.290009,370.959991,370.959991,3429500,"['Netflix, Inc. Viewing To Be Measured By Nielsen NFLX stock AMZN stock URL nielsen amazon netflix', 'AMZN stock 377.5375 put credit spread with 2 DTE. Offering $1.25', 'Ahh burned on YELP stock today. AMZN stock still holding from yesterdays call. Easy short day on FB stock TWTR stock SPY stock IWM stock. Bounce tomorrow is very likely.', 'Amazon Updated At RBC Capital On Strong Growth Potential In India URL AMZN stock URL']"
2015-03-26,369.589996,371.399994,365.649994,367.350006,367.350006,2930000,"['Amazon Expands Prime Now OneHour Delivery To Dallas, Now Covering 4 Metros URL via AT_ENTITY AMZN stock', 'AMZN stock Amazon Brings Prime Now to Dallas, Offering OneHour Delivery of Daily Essentials URL', 'AMZN stock Microsoft vs Google Did Samsung Just Tip The Tablet Battle? URL', 'Our Penny Stock Picks Have Gained Over 1485 In The Past 4 Months! MASSIVE Update URL AMZN stock MCOX stock GOOG stock', 'AMZN stock Angies List ANGI, Others on Watch as Amazon AMZN Set to Roll ... URL', 'RT AMZN stock Amazon Brings Prime Now to Dallas, Offering OneHour Delivery of Daily Essentials URL', 'AMZN stock Amazon OneHour Delivery Expands To Dallas URL']"
2015-03-27,367.109985,373.170013,366.570007,370.559998,370.559998,2609800,"['AMZN stock, PCLN stock, EBAY stock, JD stock, NFLX stock Revenue Trend Comparison Chart URL', 'WWD Amazon in talks to acquire NetaPorter URL AMZN stock CFRUY stock CFRHF stock', 'RT AT_ENTITY Sold AMZN stock $370 puts for $0.75 25.', 'AMZN stock Jury Backs Kleiner Perkins In SexBias Case URL', 'AMZN stock APRIL 15 300 PUT LNKD stock APRIL 15 200 PUT Investing intelligentinvestor stocks options futures BigData URL', 'Great FREE tutorial here for traders URL NFLX stock BAC stock AMZN stock MSFT stock AAPL stock GOOG stock GOOGL stock FEYE stock URL']"
2015-03-30,371.869995,376.119995,371.549988,374.589996,374.589996,1820900,"['AMZN stock Max Pain is 372.50 for maturity 03272015. Price 370.56. URL', 'Our Penny Stock Alerts Have Gained Over 1600 In THe Past 4 Months! Subscribe Today URL ORCL stock YHOO stock AMZN stock', 'Another eye opening prediction By 2020, 50 of American households will be Amazon Prime members AMZN stock', 'Amazon to take kirana stores online URL AMZN stock', 'TLT stock Company Info Updated Sunday, March 29, 2015 111114 AM T stock TWTR stock SOL stock AMZN stock URL', 'AMZN stock Investor Opinions Updated Sunday, March 29, 2015 115923 AM TSLA stock MO stock GILD stock TQQQ stock URL', 'RT AT_ENTITY Yes, Amazon Services allows you to hire a professional goat herder! GoatGrazing AMZN stock BETA URL URL', 'Will Apples move into TV disrupt the cable industry? URL AAPL stock NFLX stock CMCSA stock AMZN stock FOXA stock DIS stock URL', 'ALTR stock INTC stock JEF stock AAPL stock GOOGL stock AMZN stock BIIB stock U.S. Index Futures Signal Stocks Will Rise on CentralBank Bets URL', 'T stock LBTYA stock VZ stock TEF stock VIV stock BT stock S stock could license or partner with AUDC stock new OTT Siri for enterprise and consumers URL AMZN stock', 'Equinix Expansion URL IBDNews vía IBDinvestors EQIX stock AMZN stock MSFT stock AAPL stock FB stock DLR stock DFT stock GOOG stock URL', 'Amazon reportedly testing delivery drones at secret location in BC URL AMZN stock UAVs URL', 'RT AT_ENTITY Yes, Amazon Services allows you to hire a professional goat herder! GoatGrazing AMZN stock BETA URL URL']"
